TiempoEjecucion,AnguloPitch,AnguloRoll,AnguloYaw,G_Pitch,G_Roll,G_Yaw,G_Pitch_filtrada,G_Roll_filtrada,G_Yaw_filtrada,Ax,Ay,Az,Ax_filtrada,Ay_filtrada,Az_filtrada,posZ,posZ_filtrada,velZ,motorDelantero,motorTrasero,motorDerecho,motorIzquierdo,EstadoEncendido,MensajesRecibidos
139.354818106,0,-1,-27,0,0,0,0,0,0,-8,2,237,-8,2,236,6,5,0,0,0,0,0,0,12658
139.365967036,0,-1,-27,0,0,0,0,0,0,-8,3,236,-8,2,236,6,5,0,0,0,0,0,0,12659
139.376857043,0,-1,-27,0,0,0,0,0,0,-8,3,236,-8,2,236,6,5,0,0,0,0,0,0,12660
139.387917996,0,-1,-27,0,0,0,0,0,0,-8,3,236,-8,2,237,6,5,0,0,0,0,0,0,12661
139.398880005,0,-1,-27,0,0,0,0,0,0,-8,3,236,-8,2,237,6,5,0,0,0,0,0,0,12662
139.409809113,0,-1,-27,0,0,0,0,0,0,-8,3,234,-8,1,237,6,5,0,0,0,0,0,0,12663
139.420828104,0,-1,-27,0,0,0,0,0,0,-8,3,234,-8,1,237,6,5,0,0,0,0,0,0,12664
139.431869984,0,-1,-27,0,0,0,0,0,0,-9,3,234,-8,1,237,6,5,0,0,0,0,0,0,12665
139.442919016,0,-1,-27,0,0,0,0,0,0,-9,3,234,-8,1,237,6,5,0,0,0,0,0,0,12666
139.453917981,0,-1,-27,0,0,0,0,0,0,-8,2,234,-8,2,236,6,5,0,0,0,0,0,0,12667
139.464846135,0,-1,-27,0,0,0,0,0,0,-8,2,234,-8,2,236,6,5,0,0,0,0,0,0,12668
139.475810051,0,-1,-27,0,0,0,0,0,0,-8,2,233,-8,2,236,6,5,0,0,0,0,0,0,12669
139.486711979,0,-1,-27,0,0,0,0,0,0,-8,2,233,-8,2,236,6,5,0,0,0,0,0,0,12670
139.496911049,0,-1,-27,0,0,0,0,0,0,-8,2,233,-8,2,236,6,5,0,0,0,0,0,0,12671
139.507833958,0,-1,-27,0,0,0,0,0,0,-8,1,234,-8,2,236,6,5,0,0,0,0,0,0,12672
139.518923045,0,-1,-27,0,0,0,0,0,0,-8,1,234,-8,2,236,6,5,0,0,0,0,0,0,12673
139.52985096,0,-1,-27,0,0,0,0,0,0,-9,2,236,-8,2,236,6,5,0,0,0,0,0,0,12674
139.54093504,0,-1,-27,0,0,0,0,0,0,-9,2,236,-8,2,236,6,5,0,0,0,0,0,0,12675
139.55191207,0,-1,-27,0,0,0,0,0,0,-8,2,235,-8,2,235,6,5,0,0,0,0,0,0,12676
139.562917948,0,-1,-27,0,0,0,0,0,0,-8,2,235,-8,2,235,6,5,0,0,0,0,0,0,12677
139.573841095,0,-1,-27,0,0,0,0,0,0,-8,2,235,-8,2,235,6,5,0,0,0,0,0,0,12678
139.584841967,0,-1,-27,0,0,0,0,0,0,-7,3,235,-8,3,235,6,5,0,0,0,0,0,0,12679
139.59583211,0,-1,-27,0,0,0,0,0,0,-7,3,235,-8,3,235,6,5,0,0,0,0,0,0,12680
139.606963158,0,-1,-27,0,0,0,0,0,0,-7,3,235,-8,3,234,6,5,0,0,0,0,0,0,12681
139.617962122,0,-1,-27,0,0,0,0,0,0,-7,3,235,-8,3,234,6,5,0,0,0,0,0,0,12682
139.629004002,0,-1,-27,0,0,0,0,0,0,-7,3,235,-8,3,234,6,5,0,0,0,0,0,0,12683
139.639831067,0,-1,-27,0,0,0,0,0,0,-8,3,236,-8,2,234,6,5,0,0,0,0,0,0,12684
139.651132107,0,-1,-27,0,0,0,0,0,0,-8,3,236,-8,2,234,6,5,0,0,0,0,0,0,12685
139.661978007,0,-1,-27,0,0,0,0,0,0,-8,3,235,-8,2,234,6,5,0,0,0,0,0,0,12686
139.672868967,0,-1,-27,0,0,0,0,0,0,-8,3,235,-8,2,234,6,5,0,0,0,0,0,0,12687
139.683886052,0,-1,-27,0,0,0,0,0,0,-8,3,234,-8,2,234,6,5,0,0,0,0,0,0,12688
139.695044041,0,-1,-27,0,0,0,0,0,0,-8,3,234,-8,2,234,6,5,0,0,0,0,0,0,12689
139.705929995,0,-1,-27,0,0,0,0,0,0,-8,3,234,-8,2,234,6,5,0,0,0,0,0,0,12690
139.716982127,0,-1,-27,0,0,0,0,0,0,-8,0,236,-8,2,234,6,5,0,0,0,0,0,0,12691
139.727833033,0,-1,-27,0,0,0,0,0,0,-8,0,236,-8,2,234,6,5,0,0,0,0,0,0,12692
139.73889494,0,-1,-27,0,0,0,0,0,0,-8,1,235,-8,2,235,6,5,0,0,0,0,0,0,12693
139.749953032,0,-1,-27,0,0,0,0,0,0,-8,1,235,-8,2,235,6,5,0,0,0,0,0,0,12694
139.761008978,0,-1,-27,0,0,0,0,0,0,-8,1,235,-8,2,235,6,5,0,0,0,0,0,0,12695
139.772670985,0,-1,-27,0,0,0,0,0,0,-7,3,235,-8,2,235,6,5,0,0,0,0,0,0,12696
139.782902956,0,-1,-27,0,0,0,0,0,0,-7,3,235,-8,2,235,6,5,0,0,0,0,0,0,12697
139.793800116,0,-1,-27,0,0,0,0,0,0,-8,4,234,-8,2,235,6,5,0,0,0,0,0,0,12698
139.804868937,0,-1,-27,0,0,0,0,0,0,-8,4,234,-8,2,235,6,5,0,0,0,0,0,0,12699
139.816285134,0,-1,-27,0,0,0,0,0,0,-8,4,235,-8,2,235,6,5,0,0,0,0,0,0,12700
139.826864005,0,-1,-27,0,0,0,0,0,0,-8,4,235,-8,2,235,6,5,0,0,0,0,0,0,12701
139.838035107,0,-1,-27,0,0,0,0,0,0,-8,4,235,-8,2,235,6,5,0,0,0,0,0,0,12702
139.848848105,0,-1,-27,0,0,0,0,0,0,-8,3,234,-8,2,235,6,5,0,0,0,0,0,0,12703
139.859799147,0,-1,-27,0,0,0,0,0,0,-8,3,234,-8,2,235,6,5,0,0,0,0,0,0,12704
139.870898962,0,-1,-27,0,0,0,0,0,0,-7,1,235,-8,2,235,6,5,0,0,0,0,0,0,12705
139.882272006,0,-1,-27,0,0,0,0,0,0,-7,1,235,-8,2,235,6,5,0,0,0,0,0,0,12706
139.892924071,0,-1,-27,0,0,0,0,0,0,-7,1,235,-8,2,235,6,5,0,0,0,0,0,0,12707
139.903898001,0,-1,-27,0,0,0,0,0,0,-8,0,234,-8,2,235,6,5,0,0,0,0,0,0,12708
139.914842129,0,-1,-27,0,0,0,0,0,0,-8,0,234,-8,2,235,6,5,0,0,0,0,0,0,12709
139.925833941,0,-1,-27,0,0,0,0,0,0,-8,0,234,-8,2,235,6,5,0,0,0,0,0,0,12710
139.936937094,0,-1,-27,0,0,0,0,0,0,-8,2,233,-8,2,235,6,5,0,0,0,0,0,0,12711
139.947817088,0,-1,-27,0,0,0,0,0,0,-8,2,233,-8,2,235,6,5,0,0,0,0,0,0,12712
139.958883048,0,-1,-27,0,0,0,0,0,0,-8,2,234,-8,2,235,6,5,0,0,0,0,0,0,12713
139.969890118,0,-1,-27,0,0,0,0,0,0,-8,2,234,-8,2,235,6,5,0,0,0,0,0,0,12714
139.980865002,0,-1,-27,0,0,0,0,0,0,-8,2,235,-8,2,235,6,5,0,0,0,0,0,0,12715
139.991915942,0,-1,-27,0,0,0,0,0,0,-8,2,235,-8,2,235,6,5,0,0,0,0,0,0,12716
140.003005982,0,-1,-27,0,0,0,0,0,0,-8,2,235,-8,2,234,6,5,0,0,0,0,0,0,12717
140.017645121,0,-1,-27,0,0,0,0,0,0,-8,2,235,-8,2,234,6,5,0,0,0,0,0,0,12718
140.024904967,0,-1,-27,0,0,0,0,0,0,-8,2,235,-8,2,234,6,5,0,0,0,0,0,0,12719
140.035956145,0,-1,-27,0,0,0,0,0,0,-7,2,235,-8,2,234,6,5,0,0,0,0,0,0,12720
140.046846152,0,-1,-27,0,0,0,0,0,0,-7,2,235,-8,2,234,6,5,0,0,0,0,0,0,12721
140.057960034,0,-1,-27,0,0,0,0,0,0,-7,2,235,-8,2,234,6,5,0,0,0,0,0,0,12722
140.06900096,0,-1,-27,0,0,0,0,0,0,-7,2,234,-8,2,234,6,5,0,0,0,0,0,0,12723
140.085649014,0,-1,-27,0,0,0,0,0,0,-7,2,234,-8,2,234,6,5,0,0,0,0,0,0,12724
140.091006041,0,-1,-27,0,0,0,0,0,0,-8,2,234,-8,2,234,6,5,0,0,0,0,0,0,12725
140.101976157,0,-1,-27,0,0,0,0,0,0,-8,2,234,-8,2,234,6,5,0,0,0,0,0,0,12726
140.113255978,0,-1,-27,0,0,0,0,0,0,-8,2,234,-8,2,234,6,5,0,0,0,0,0,0,12727
140.123811961,0,-1,-27,0,0,0,0,0,0,-8,3,236,-8,2,234,6,5,0,0,0,0,0,0,12728
140.134778023,0,-1,-27,0,0,0,0,0,0,-8,3,236,-8,2,234,6,5,0,0,0,0,0,0,12729
140.147660017,0,-1,-27,0,0,0,0,0,0,-8,3,236,-8,2,234,6,5,0,0,0,0,0,0,12730
140.156826973,0,-1,-27,0,0,0,0,0,0,-8,2,235,-8,2,234,6,5,0,0,0,0,0,0,12731
140.167860032,0,-1,-27,0,0,0,0,0,0,-8,2,235,-8,2,234,6,5,0,0,0,0,0,0,12732
140.178920031,0,-1,-27,0,0,0,0,0,0,-10,2,235,-7,2,234,6,5,0,0,0,0,0,0,12733
140.189928055,0,-1,-27,0,0,0,0,0,0,-10,2,235,-7,2,234,6,5,0,0,0,0,0,0,12734
140.200917006,0,-1,-27,0,0,0,0,0,0,-10,2,235,-7,2,234,6,5,0,0,0,0,0,0,12735
140.211758137,0,-1,-27,0,0,0,0,0,0,-8,2,235,-7,2,234,6,5,0,0,0,0,0,0,12736
140.223262072,0,-1,-27,0,0,0,0,0,0,-8,2,235,-7,2,234,6,5,0,0,0,0,0,0,12737
140.233899117,0,-1,-27,0,0,0,0,0,0,-9,3,235,-7,2,235,6,5,0,0,0,0,0,0,12738
140.244912148,0,-1,-27,0,0,0,0,0,0,-9,3,235,-7,2,235,6,5,0,0,0,0,0,0,12739
140.257012129,0,-1,-27,0,0,0,0,0,0,-9,3,235,-7,2,235,6,5,0,0,0,0,0,0,12740
140.270720959,0,-1,-27,0,0,0,0,0,0,-8,3,235,-8,2,235,6,5,0,0,0,0,0,0,12741
140.279258967,0,-1,-27,0,0,0,0,0,0,-8,3,235,-8,2,235,6,5,0,0,0,0,0,0,12742
140.289032937,0,-1,-27,0,0,0,0,0,0,-8,3,235,-8,2,235,6,5,0,0,0,0,0,0,12743
140.300042153,0,-1,-27,0,0,0,0,0,0,-8,3,235,-8,2,235,6,5,0,0,0,0,0,0,12744
140.311023951,0,-1,-27,0,0,0,0,0,0,-8,3,235,-8,2,235,6,5,0,0,0,0,0,0,12745
140.321833134,0,-1,-27,0,0,0,0,0,0,-8,3,235,-8,2,235,6,5,0,0,0,0,0,0,12746
140.332787991,0,-1,-27,0,0,0,0,0,0,-8,3,235,-8,2,235,6,5,0,0,0,0,0,0,12747
140.343887091,0,-1,-27,0,0,0,0,0,0,-9,2,234,-8,2,235,6,5,0,0,0,0,0,0,12748
140.354866028,0,-1,-27,0,0,0,0,0,0,-9,2,234,-8,2,235,6,5,0,0,0,0,0,0,12749
140.365848065,0,-1,-27,0,0,0,0,0,0,-9,2,234,-8,2,235,6,5,0,0,0,0,0,0,12750
140.376857043,0,-1,-27,0,0,0,0,0,0,-9,2,234,-8,2,235,6,5,0,0,0,0,0,0,12751
140.387804985,0,-1,-27,0,0,0,0,0,0,-9,2,234,-8,2,235,6,5,0,0,0,0,0,0,12752
140.398905993,0,-1,-27,0,0,0,0,0,0,-9,2,235,-8,2,235,6,5,0,0,0,0,0,0,12753
140.409834147,0,-1,-27,0,0,0,0,0,0,-9,2,235,-8,2,235,6,5,0,0,0,0,0,0,12754
140.420989991,0,-1,-27,0,0,0,0,0,0,-8,2,235,-8,2,235,6,5,0,0,0,0,0,0,12755
140.431827069,0,-1,-27,0,0,0,0,0,0,-8,2,235,-8,2,235,6,5,0,0,0,0,0,0,12756
140.442937136,0,-1,-27,0,0,0,0,0,0,-8,2,235,-8,2,235,6,5,0,0,0,0,0,0,12757
140.453907013,0,-1,-27,0,0,0,0,0,0,-8,2,235,-8,2,235,6,5,0,0,0,0,0,0,12758
140.464905978,0,-1,-27,0,0,0,0,0,0,-8,2,235,-8,2,235,6,5,0,0,0,0,0,0,12759
140.475805045,0,-1,-27,0,0,0,0,0,0,-8,3,235,-8,2,235,6,5,0,0,0,0,0,0,12760
140.485885144,0,-1,-27,0,0,0,0,0,0,-8,3,235,-8,2,235,6,5,0,0,0,0,0,0,12761
140.49690795,0,-1,-27,0,0,0,0,0,0,-8,3,235,-8,2,235,6,5,0,0,0,0,0,0,12762
140.507828951,0,-1,-27,0,0,0,0,0,0,-8,3,234,-8,2,235,6,5,0,0,0,0,0,0,12763
140.51896596,0,-1,-27,0,0,0,0,0,0,-8,3,234,-8,2,235,6,5,0,0,0,0,0,0,12764
140.530045987,0,-1,-27,0,0,0,0,0,0,-7,3,233,-8,2,235,6,5,0,0,0,0,0,0,12765
140.545870066,0,-1,-27,0,0,0,0,0,0,-7,3,233,-8,2,235,6,5,0,0,0,0,0,0,12766
140.551877022,0,-1,-27,0,0,0,0,0,0,-7,3,235,-8,2,235,6,5,0,0,0,0,0,0,12767
140.562894106,0,-1,-27,0,0,0,0,0,0,-7,3,235,-8,2,235,6,5,0,0,0,0,0,0,12768
140.573923111,0,-1,-27,0,0,0,0,0,0,-7,3,235,-8,2,235,6,5,0,0,0,0,0,0,12769
140.584942103,0,-1,-27,0,0,0,0,0,0,-7,3,235,-8,2,235,6,5,0,0,0,0,0,0,12770
140.595965147,0,-1,-27,0,0,0,0,0,0,-8,3,234,-8,2,235,6,5,0,0,0,0,0,0,12771
140.608540059,0,-1,-27,0,0,0,0,0,0,-8,3,234,-8,2,235,6,5,0,0,0,0,0,0,12772
140.61785698,0,-1,-27,0,0,0,0,0,0,-8,3,234,-8,2,235,6,5,0,0,0,0,0,0,12773
140.63132906,0,-1,-27,0,0,0,0,0,0,-8,3,234,-8,2,235,6,5,0,0,0,0,0,0,12774
140.639986039,0,-1,-27,0,0,0,0,0,0,-9,3,235,-8,2,234,6,5,0,0,0,0,0,0,12775
140.650792122,0,-1,-27,0,0,0,0,0,0,-9,3,235,-8,2,234,6,5,0,0,0,0,0,0,12776
140.665796996,0,-1,-27,0,0,0,0,0,0,-8,2,236,-8,3,234,6,5,0,0,0,0,0,0,12777
140.673004151,0,-1,-27,0,0,0,0,0,0,-8,2,236,-8,3,234,6,5,0,0,0,0,0,0,12778
140.68382907,0,-1,-27,0,0,0,0,0,0,-8,1,236,-8,3,234,6,5,0,0,0,0,0,0,12779
140.694838047,0,-1,-27,0,0,0,0,0,0,-8,1,236,-8,3,234,6,5,0,0,0,0,0,0,12780
140.705824137,0,-1,-27,0,0,0,0,0,0,-7,2,234,-8,3,234,6,5,0,0,0,0,0,0,12781
140.716845036,0,-1,-27,0,0,0,0,0,0,-7,2,234,-8,3,234,6,5,0,0,0,0,0,0,12782
140.727895976,0,-1,-27,0,0,0,0,0,0,-6,2,235,-8,3,234,6,5,0,0,0,0,0,0,12783
140.73892212,0,-1,-27,0,0,0,0,0,0,-6,2,235,-8,3,234,6,5,0,0,0,0,0,0,12784
140.749868155,0,-1,-27,0,0,0,0,0,0,-7,2,236,-8,3,235,6,5,0,0,0,0,0,0,12785
140.76403904,0,-1,-27,0,0,0,0,0,0,-7,2,236,-8,3,235,6,5,0,0,0,0,0,0,12786
140.772004128,0,-1,-27,0,0,0,0,0,0,-7,2,235,-8,3,235,6,5,0,0,0,0,0,0,12787
140.782818079,0,-1,-27,0,0,0,0,0,0,-7,2,235,-8,3,235,6,5,0,0,0,0,0,0,12788
140.79393816,0,-1,-27,0,0,0,0,0,0,-8,2,236,-8,3,235,6,5,0,0,0,0,0,0,12789
140.804883004,0,-1,-27,0,0,0,0,0,0,-8,2,236,-8,3,235,6,5,0,0,0,0,0,0,12790
140.821828127,0,-1,-27,0,0,0,0,0,0,-8,1,235,-8,2,235,6,5,0,0,0,0,0,0,12791
140.826897145,0,-1,-27,0,0,0,0,0,0,-8,1,235,-8,2,235,6,5,0,0,0,0,0,0,12792
140.838145018,0,-1,-27,0,0,0,0,0,0,-8,1,235,-8,2,235,6,5,0,0,0,0,0,0,12793
140.848868132,0,-1,-27,0,0,0,0,0,0,-8,1,235,-8,2,235,6,5,0,0,0,0,0,0,12794
140.859971047,0,-1,-27,0,0,0,0,0,0,-8,1,235,-8,2,235,6,5,0,0,0,0,0,0,12795
140.87094307,0,-1,-27,0,0,0,0,0,0,-9,1,235,-7,2,235,6,5,0,0,0,0,0,0,12796
140.882064105,0,-1,-27,0,0,0,0,0,0,-9,1,235,-7,2,235,6,5,0,0,0,0,0,0,12797
140.895813942,0,-1,-27,0,0,0,0,0,0,-8,3,232,-7,2,236,6,5,0,0,0,0,0,0,12798
140.907889128,0,-1,-27,0,0,0,0,0,0,-8,3,232,-7,2,236,6,5,0,0,0,0,0,0,12799
140.917701006,0,-1,-27,0,0,0,0,0,0,-7,3,234,-7,2,236,6,5,0,0,0,0,0,0,12800
140.928878069,0,-1,-27,0,0,0,0,0,0,-7,3,234,-7,2,236,6,5,0,0,0,0,0,0,12801
140.939852953,0,-1,-27,0,0,0,0,0,0,-7,3,235,-7,1,236,6,5,0,0,0,0,0,0,12802
140.950982094,0,-1,-27,0,0,0,0,0,0,-7,3,235,-7,1,236,6,5,0,0,0,0,0,0,12803
140.961984158,0,-1,-27,0,0,0,0,0,0,-7,3,235,-7,1,235,6,5,0,0,0,0,0,0,12804
140.973644972,0,-1,-27,0,0,0,0,0,0,-7,3,235,-7,1,235,6,5,0,0,0,0,0,0,12805
140.983948946,0,-1,-27,0,0,0,0,0,0,-7,2,235,-8,2,235,6,5,0,0,0,0,0,0,12806
140.994851113,0,-1,-27,0,0,0,0,0,0,-7,2,235,-8,2,235,6,5,0,0,0,0,0,0,12807
141.005816937,0,-1,-27,0,0,0,0,0,0,-8,3,235,-8,2,235,6,5,0,0,0,0,0,0,12808
141.01701808,0,-1,-27,0,0,0,0,0,0,-8,3,235,-8,2,235,6,5,0,0,0,0,0,0,12809
141.027920008,0,-1,-27,0,0,0,0,0,0,-8,2,235,-8,2,235,6,5,0,0,0,0,0,0,12810
141.03892994,0,-1,-27,0,0,0,0,0,0,-8,2,235,-8,2,235,6,5,0,0,0,0,0,0,12811
141.049834967,0,-1,-27,0,0,0,0,0,0,-9,2,236,-8,2,234,6,5,0,0,0,0,0,0,12812
141.060992003,0,-1,-27,0,0,0,0,0,0,-9,2,236,-8,2,234,6,5,0,0,0,0,0,0,12813
141.072241068,0,-1,-27,0,0,0,0,0,0,-9,2,236,-8,2,234,6,5,0,0,0,0,0,0,12814
141.082863093,0,-1,-27,0,0,0,0,0,0,-9,2,235,-8,2,234,6,5,0,0,0,0,0,0,12815
141.093883038,0,-1,-27,0,0,0,0,0,0,-9,2,235,-8,2,234,6,5,0,0,0,0,0,0,12816
141.106832982,0,-1,-27,0,0,0,0,0,0,-9,2,234,-7,2,234,6,5,0,0,0,0,0,0,12817
141.117848158,0,-1,-27,0,0,0,0,0,0,-9,2,234,-7,2,234,6,5,0,0,0,0,0,0,12818
141.128976107,0,-1,-27,0,0,0,0,0,0,-8,2,234,-7,3,235,6,5,0,0,0,0,0,0,12819
141.13994813,0,-1,-27,0,0,0,0,0,0,-8,2,234,-7,3,235,6,5,0,0,0,0,0,0,12820
141.150838137,0,-1,-27,0,0,0,0,0,0,-8,2,234,-7,3,235,6,5,0,0,0,0,0,0,12821
141.161968947,0,-1,-27,0,0,0,0,0,0,-8,2,234,-7,3,235,6,5,0,0,0,0,0,0,12822
141.172882081,0,-1,-27,0,0,0,0,0,0,-8,3,236,-8,3,235,6,5,0,0,0,0,0,0,12823
141.185837031,0,-1,-27,0,0,0,0,0,0,-8,3,236,-8,3,235,6,5,0,0,0,0,0,0,12824
141.194960118,0,-1,-27,0,0,0,0,0,0,-8,2,236,-8,2,235,6,5,0,0,0,0,0,0,12825
141.205857039,0,-1,-27,0,0,0,0,0,0,-8,2,236,-8,2,235,6,5,0,0,0,0,0,0,12826
141.217890978,0,-1,-27,0,0,0,0,0,0,-8,2,236,-8,2,235,6,5,0,0,0,0,0,0,12827
141.228028059,0,-1,-27,0,0,0,0,0,0,-8,2,236,-8,2,235,6,5,0,0,0,0,0,0,12828
141.238893032,0,-1,-27,0,0,0,0,0,0,-9,2,234,-8,2,235,6,5,0,0,0,0,0,0,12829
141.249997139,0,-1,-27,0,0,0,0,0,0,-9,2,234,-8,2,235,6,5,0,0,0,0,0,0,12830
141.26077509,0,-1,-27,0,0,0,0,0,0,-9,2,235,-8,2,235,6,5,0,0,0,0,0,0,12831
141.271927119,0,-1,-27,0,0,0,0,0,0,-9,2,235,-8,2,235,6,5,0,0,0,0,0,0,12832
141.285654068,0,-1,-27,0,0,0,0,0,0,-9,2,235,-8,2,235,6,5,0,0,0,0,0,0,12833
141.293962956,0,-1,-27,0,0,0,0,0,0,-8,2,235,-8,2,235,6,5,0,0,0,0,0,0,12834
141.30645895,0,-1,-27,0,0,0,0,0,0,-8,2,235,-8,2,235,6,5,0,0,0,0,0,0,12835
141.315984965,0,-1,-27,0,0,0,0,0,0,-8,2,235,-8,2,235,6,5,0,0,0,0,0,0,12836
141.326843977,0,-1,-27,0,0,0,0,0,0,-8,2,234,-8,2,235,6,5,0,0,0,0,0,0,12837
141.337836981,0,-1,-27,0,0,0,0,0,0,-8,2,234,-8,2,235,6,5,0,0,0,0,0,0,12838
141.348948956,0,-1,-27,0,0,0,0,0,0,-8,2,237,-8,2,235,6,5,0,0,0,0,0,0,12839
141.359802008,0,-1,-27,0,0,0,0,0,0,-8,2,237,-8,2,235,6,5,0,0,0,0,0,0,12840
141.370882988,0,-1,-27,0,0,0,0,0,0,-7,1,237,-8,2,235,6,5,0,0,0,0,0,0,12841
141.381858111,0,-1,-27,0,0,0,0,0,0,-7,1,237,-8,2,235,6,5,0,0,0,0,0,0,12842
141.392792941,0,-1,-27,0,0,0,0,0,0,-6,2,237,-8,2,235,6,5,0,0,0,0,0,0,12843
141.403923989,0,-1,-27,0,0,0,0,0,0,-6,2,237,-8,2,235,6,5,0,0,0,0,0,0,12844
141.414875985,0,-1,-27,0,0,0,0,0,0,-6,2,237,-8,2,235,6,5,0,0,0,0,0,0,12845
141.42967701,0,-1,-27,0,0,0,0,0,0,-8,2,233,-8,2,235,6,5,0,0,0,0,0,0,12846
141.436859131,0,-1,-27,0,0,0,0,0,0,-8,2,233,-8,2,235,6,5,0,0,0,0,0,0,12847
141.447862149,0,-1,-27,0,0,0,0,0,0,-8,2,233,-8,2,235,6,5,0,0,0,0,0,0,12848
141.458894015,0,-1,-27,0,0,0,0,0,0,-8,2,233,-8,2,235,6,5,0,0,0,0,0,0,12849
141.469887019,0,-1,-27,0,0,0,0,0,0,-8,2,233,-8,2,235,6,5,0,0,0,0,0,0,12850
141.480823994,0,-1,-27,0,0,0,0,0,0,-9,2,234,-8,2,236,6,5,0,0,0,0,0,0,12851
141.491850138,0,-1,-27,0,0,0,0,0,0,-9,2,234,-8,2,236,6,5,0,0,0,0,0,0,12852
141.502882004,0,-1,-27,0,0,0,0,0,0,-9,2,236,-8,2,236,6,5,0,0,0,0,0,0,12853
141.513905049,0,-1,-27,0,0,0,0,0,0,-9,2,236,-8,2,236,6,5,0,0,0,0,0,0,12854
141.52491808,0,-1,-27,0,0,0,0,0,0,-9,2,236,-8,2,236,6,5,0,0,0,0,0,0,12855
141.5358181,0,-1,-27,0,0,0,0,0,0,-9,2,236,-8,2,236,6,5,0,0,0,0,0,0,12856
141.54696107,0,-1,-27,0,0,0,0,0,0,-9,2,236,-8,2,236,6,5,0,0,0,0,0,0,12857
141.557893992,0,-1,-27,0,0,0,0,0,0,-8,1,234,-8,2,236,6,5,0,0,0,0,0,0,12858
141.56890893,0,-1,-27,0,0,0,0,0,0,-8,1,234,-8,2,236,6,5,0,0,0,0,0,0,12859
141.581846953,0,-1,-27,0,0,0,0,0,0,-8,1,234,-8,2,236,6,5,0,0,0,0,0,0,12860
141.590883971,0,-1,-27,0,0,0,0,0,0,-8,2,235,-8,2,235,6,5,0,0,0,0,0,0,12861
141.602108956,0,-1,-27,0,0,0,0,0,0,-8,2,235,-8,2,235,6,5,0,0,0,0,0,0,12862
141.612827063,0,-1,-27,0,0,0,0,0,0,-9,3,236,-8,2,235,6,5,0,0,0,0,0,0,12863
141.62392211,0,-1,-27,0,0,0,0,0,0,-9,3,236,-8,2,235,6,5,0,0,0,0,0,0,12864
141.634827137,0,-1,-27,0,0,0,0,0,0,-8,2,235,-8,2,235,6,5,0,0,0,0,0,0,12865
141.645862103,0,-1,-27,0,0,0,0,0,0,-8,2,235,-8,2,235,6,5,0,0,0,0,0,0,12866
141.656919003,0,-1,-27,0,0,0,0,0,0,-8,3,235,-8,2,235,6,5,0,0,0,0,0,0,12867
141.667782069,0,-1,-27,0,0,0,0,0,0,-8,3,235,-8,2,235,6,5,0,0,0,0,0,0,12868
141.67898202,0,-1,-27,0,0,0,0,0,0,-8,3,235,-8,2,235,6,5,0,0,0,0,0,0,12869
141.689844132,0,-1,-27,0,0,0,0,0,0,-8,1,234,-8,2,235,6,5,0,0,0,0,0,0,12870
141.701187134,0,-1,-27,0,0,0,0,0,0,-8,1,234,-8,2,235,6,5,0,0,0,0,0,0,12871
141.711771965,0,-1,-27,0,0,0,0,0,0,-8,1,234,-8,2,235,6,5,0,0,0,0,0,0,12872
141.722814084,0,-1,-27,0,0,0,0,0,0,-8,2,234,-8,2,235,6,5,0,0,0,0,0,0,12873
141.733780146,0,-1,-27,0,0,0,0,0,0,-8,2,234,-8,2,235,6,5,0,0,0,0,0,0,12874
141.744827986,0,-1,-27,0,0,0,0,0,0,-8,2,235,-8,2,235,6,5,0,0,0,0,0,0,12875
141.755856991,0,-1,-27,0,0,0,0,0,0,-8,2,235,-8,2,235,6,5,0,0,0,0,0,0,12876
141.766922951,0,-1,-27,0,0,0,0,0,0,-7,2,236,-8,2,235,6,5,0,0,0,0,0,0,12877
141.777881146,0,-1,-27,0,0,0,0,0,0,-7,2,236,-8,2,235,6,5,0,0,0,0,0,0,12878
141.78884697,0,-1,-27,0,0,0,0,0,0,-9,3,235,-8,2,235,6,5,0,0,0,0,0,0,12879
141.799911023,0,-1,-27,0,0,0,0,0,0,-9,3,235,-8,2,235,6,5,0,0,0,0,0,0,12880
141.810788155,0,-1,-27,0,0,0,0,0,0,-9,2,236,-8,2,235,6,5,0,0,0,0,0,0,12881
141.821789027,0,-1,-27,0,0,0,0,0,0,-9,2,236,-8,2,235,6,5,0,0,0,0,0,0,12882
141.832875014,0,-1,-27,0,0,0,0,0,0,-8,2,235,-8,2,235,6,5,0,0,0,0,0,0,12883
141.84391594,0,-1,-27,0,0,0,0,0,0,-8,2,235,-8,2,235,6,5,0,0,0,0,0,0,12884
141.854920149,0,-1,-27,0,0,0,0,0,0,-8,2,235,-8,2,235,6,5,0,0,0,0,0,0,12885
141.865947962,0,-1,-27,0,0,0,0,0,0,-8,2,235,-8,2,235,6,5,0,0,0,0,0,0,12886
141.876776934,0,-1,-27,0,0,0,0,0,0,-7,2,235,-8,2,235,6,5,0,0,0,0,0,0,12887
141.887799025,0,-1,-27,0,0,0,0,0,0,-7,2,235,-8,2,235,6,5,0,0,0,0,0,0,12888
141.899034977,0,-1,-27,0,0,0,0,0,0,-8,3,235,-8,2,235,6,5,0,0,0,0,0,0,12889
141.909980059,0,-1,-27,0,0,0,0,0,0,-8,3,235,-8,2,235,6,5,0,0,0,0,0,0,12890
141.920927048,0,-1,-27,0,0,0,0,0,0,-8,3,236,-8,2,235,6,5,0,0,0,0,0,0,12891
