TiempoEjecucion,AnguloPitch,AnguloRoll,AnguloYaw,G_Pitch,G_Roll,G_Yaw,G_Pitch_filtrada,G_Roll_filtrada,G_Yaw_filtrada,Ax,Ay,Az,Ax_filtrada,Ay_filtrada,Az_filtrada,posZ,posZ_filtrada,velZ,motorDelantero,motorTrasero,motorDerecho,motorIzquierdo,EstadoEncendido,MensajesRecibidos
24.151260852,-2,-2,0,8,9,5,1,2,0,-149,-201,9,-84,-40,243,0,0,0,165,174,175,164,1,1917
24.161272049,-2,-2,0,-1,0,1,1,1,0,-149,-201,9,-84,-40,243,0,0,0,170,169,169,170,1,1918
24.179227829,-2,-2,0,-1,0,1,1,1,0,-221,-119,88,-74,-30,244,0,0,0,170,169,169,170,1,1919
24.190114021,-2,-3,0,-5,-2,3,1,1,0,-118,11,160,-61,-21,247,0,0,0,170,169,169,170,1,1920
24.201310873,-2,-3,0,-5,-2,3,1,1,0,-118,11,160,-61,-21,247,0,0,0,173,166,168,171,1,1921
24.212359905,-2,-3,0,0,0,0,0,0,0,-118,11,160,-61,-21,247,0,0,0,170,169,170,169,1,1922
24.230226993,-2,-3,0,0,0,0,0,0,0,79,232,204,-51,-18,250,0,0,0,170,169,170,169,1,1923
24.241256952,-3,-3,0,0,3,0,0,0,1,37,-143,42,-46,-24,251,0,0,0,170,169,170,169,1,1924
24.252166032,-2,-3,0,-2,1,-1,0,0,1,37,-143,42,-46,-24,251,0,0,0,170,169,172,167,1,1925
24.263246059,-2,-3,0,-2,1,-1,0,0,1,37,-143,42,-46,-24,251,0,0,0,171,168,170,169,1,1926
24.282228946,-3,-3,0,-6,-3,2,-1,0,2,82,-109,147,-48,-35,246,0,0,0,173,166,168,171,1,1927
24.293184042,-3,-3,0,-2,0,0,-1,0,2,89,-31,31,-53,-46,238,0,0,0,173,166,168,171,1,1928
24.304136991,-3,-3,0,-2,0,0,-1,0,2,89,-31,31,-53,-46,238,0,0,0,171,168,169,170,1,1929
24.315135002,-3,-3,0,1,2,1,-1,0,2,89,-31,31,-53,-46,238,0,0,0,171,168,169,170,1,1930
24.333163023,-3,-4,0,1,2,1,-1,0,2,69,-82,18,-57,-54,229,0,0,0,169,170,171,168,1,1931
24.344194889,-3,-4,0,3,0,-1,-1,0,1,-168,-72,69,-54,-60,225,0,0,0,169,170,171,168,1,1932
24.355156898,-3,-4,0,-3,2,2,-1,0,1,-168,-72,69,-54,-60,225,0,0,0,167,172,170,169,1,1933
24.36669588,-3,-4,0,-3,2,2,-1,0,1,-168,-72,69,-54,-60,225,0,0,0,171,168,171,168,1,1934
24.385344982,-3,-4,0,-4,0,0,-2,0,0,-75,104,40,-42,-66,227,0,0,0,172,167,169,170,1,1935
24.396102905,-3,-4,0,-4,-5,-2,-2,0,0,-166,4,23,-24,-73,234,0,0,0,172,167,169,170,1,1936
24.407194852,-3,-4,0,-4,-5,-2,-2,0,0,-166,4,23,-24,-73,234,0,0,0,172,167,166,173,1,1937
24.418345928,-3,-4,0,1,-5,2,-1,0,0,-166,4,23,-24,-73,234,0,0,0,168,171,166,173,1,1938
24.436318874,-4,-4,0,1,-5,2,-1,0,0,177,68,133,-5,-79,240,0,0,0,168,171,166,173,1,1939
24.447422981,-4,-4,0,4,-2,-2,-1,0,0,-9,27,163,8,-79,242,0,0,0,168,171,166,173,1,1940
24.458446979,-4,-4,0,0,4,2,-1,0,0,-9,27,163,8,-79,242,0,0,0,167,172,168,171,1,1941
24.469171047,-4,-4,0,0,4,2,-1,0,0,-9,27,163,8,-79,242,0,0,0,169,170,172,167,1,1942
24.488102913,-4,-4,0,0,2,-2,-1,0,0,-74,-93,199,13,-68,236,0,0,0,170,169,171,168,1,1943
24.499151945,-4,-4,0,0,7,1,-1,-1,0,64,-243,0,9,-46,223,0,0,0,170,169,171,168,1,1944
24.510076046,-4,-4,0,0,7,1,-1,-1,0,64,-243,0,9,-46,223,0,0,0,169,170,174,165,1,1945
24.521265983,-4,-4,0,2,-3,-2,0,-1,0,64,-243,0,9,-46,223,0,0,0,168,171,167,172,1,1946
24.539358854,-4,-4,0,2,-3,-2,0,-1,0,159,225,190,0,-17,205,0,0,0,168,171,167,172,1,1947
24.550294876,-5,-4,0,0,-3,0,0,-1,0,43,30,46,-8,11,188,0,0,0,168,171,167,172,1,1948
24.561378002,-5,-4,0,0,-3,0,0,-1,0,43,30,46,-8,11,188,0,0,0,169,170,168,171,1,1949
24.572484016,-4,-4,0,-1,2,0,0,-1,0,43,30,46,-8,11,188,0,0,0,169,170,168,171,1,1950
24.59197402,-4,-4,0,-1,0,0,0,0,0,3,180,101,-14,34,173,0,0,0,170,169,169,170,1,1951
24.602108001,-4,-4,0,-1,3,3,0,0,0,42,-107,95,-13,49,164,0,0,0,170,169,169,170,1,1952
24.619438886,-4,-4,0,-1,3,3,0,0,0,42,-107,95,-13,49,164,0,0,0,171,168,172,167,1,1953
24.624116897,-4,-4,0,1,-6,-1,0,1,0,42,-107,95,-13,49,164,0,0,0,168,171,166,173,1,1954
24.642159938,-4,-4,0,1,-6,-1,0,1,0,33,-50,50,-4,58,159,0,0,0,168,171,166,173,1,1955
24.653349876,-4,-3,0,1,-3,-1,0,1,0,129,-74,165,10,64,156,0,0,0,168,171,166,173,1,1956
24.664155006,-3,-3,0,-4,-2,2,0,1,0,129,-74,165,10,64,156,0,0,0,168,171,167,172,1,1957
24.676750898,-3,-3,0,-4,-2,2,0,1,0,129,-74,165,10,64,156,0,0,0,172,167,168,171,1,1958
24.694130897,-3,-3,0,0,-1,-1,0,0,0,35,-81,167,26,68,154,0,0,0,169,170,168,171,1,1959
24.707149982,-3,-3,0,0,2,-2,0,0,0,39,144,37,43,67,153,0,0,0,169,170,168,171,1,1960
24.71626091,-3,-3,0,0,2,-2,0,0,0,39,144,37,43,67,153,0,0,0,170,169,171,168,1,1961
24.727170944,-3,-3,0,3,-3,0,0,0,0,39,144,37,43,67,153,0,0,0,167,172,167,172,1,1962
24.745261907,-2,-3,0,3,-3,0,0,0,0,-14,-153,57,56,60,154,0,0,0,167,172,167,172,1,1963
24.75641489,-2,-3,0,1,-7,-3,0,-1,0,145,109,150,65,45,159,0,0,0,167,172,167,172,1,1964
24.767932891,-2,-2,0,-3,-3,2,0,-2,0,145,109,150,65,45,159,0,0,0,168,171,165,174,1,1965
24.778419017,-2,-2,0,-3,-3,2,0,-2,0,145,109,150,65,45,159,0,0,0,171,168,167,172,1,1966
24.797140836,-1,-2,0,-3,2,1,0,-2,0,-140,-147,212,68,26,168,0,0,0,171,168,171,168,1,1967
24.808300018,-1,-2,0,-5,1,-3,0,-2,0,-59,12,178,67,5,182,0,0,0,171,168,171,168,1,1968
24.819152832,-1,-2,0,-5,1,-3,0,-2,0,-59,12,178,67,5,182,0,0,0,173,166,170,169,1,1969
24.831274986,-1,-2,0,-2,3,0,0,-2,0,-59,12,178,67,5,182,0,0,0,173,166,170,169,1,1970
24.848170995,-1,-1,0,-2,3,0,0,-2,0,-131,-48,34,60,-12,198,0,0,0,171,168,171,168,1,1971
24.859544992,-1,-1,0,3,-1,-1,0,-2,-1,104,-65,203,49,-27,213,0,0,0,171,168,171,168,1,1972
24.87015891,-1,-1,0,-1,-3,1,0,-2,-1,104,-65,203,49,-27,213,0,0,0,167,172,169,170,1,1973
24.881175994,-1,-1,0,-1,-3,1,0,-2,-1,104,-65,203,49,-27,213,0,0,0,170,169,167,172,1,1974
24.900115966,-1,-1,0,-1,0,0,0,-1,0,151,-26,176,32,-37,226,0,0,0,171,168,170,169,1,1975
24.911121845,-1,-1,0,0,-1,0,-1,0,0,0,-51,235,13,-42,233,0,0,0,171,168,170,169,1,1976
24.92218399,-1,-1,0,0,-1,0,-1,0,0,0,-51,235,13,-42,233,0,0,0,170,169,169,170,1,1977
24.933289051,-1,-1,0,3,0,-1,-1,0,0,0,-51,235,13,-42,233,0,0,0,167,172,170,169,1,1978
24.952196836,-1,0,0,3,0,-1,-1,0,0,-103,-184,240,-4,-43,236,0,0,0,167,172,170,169,1,1979
24.96320796,-1,0,0,0,1,-2,-1,0,0,-73,-13,28,-16,-44,234,0,0,0,167,172,170,169,1,1980
24.974269867,-1,0,0,0,1,-2,-1,0,0,-73,-13,28,-16,-44,234,0,0,0,170,169,170,169,1,1981
24.985127925,-1,0,0,-1,-2,0,-1,0,0,-73,-13,28,-16,-44,234,0,0,0,170,169,168,171,1,1982
25.003176927,-2,0,0,-1,-2,0,-1,0,0,123,29,175,-21,-44,230,0,0,0,170,169,168,171,1,1983
25.014286041,-2,0,0,-3,-2,0,-1,0,0,-13,34,255,-20,-46,225,0,0,0,170,169,168,171,1,1984
25.025118827,-2,0,0,-6,-2,0,0,0,0,-13,34,255,-20,-46,225,0,0,0,171,168,168,171,1,1985
25.036141872,-2,0,0,-6,-2,0,0,0,0,-13,34,255,-20,-46,225,0,0,0,174,165,168,171,1,1986
25.055198907,-2,0,0,0,0,2,0,0,0,80,39,119,-14,-49,221,0,0,0,169,170,170,169,1,1987
25.066143035,-2,0,0,0,-2,-6,0,0,0,-86,-34,135,-6,-51,219,0,0,0,169,170,170,169,1,1988
25.077115059,-2,0,0,0,-2,-6,0,0,0,-86,-34,135,-6,-51,219,0,0,0,169,170,168,171,1,1989
25.088120937,-2,0,0,0,0,0,0,0,0,-86,-34,135,-6,-51,219,0,0,0,169,170,168,171,1,1990
25.106142044,-2,0,0,0,0,0,0,0,0,81,74,233,1,-51,218,0,0,0,169,170,169,170,1,1991
25.117157936,-2,0,0,0,0,-1,0,-1,0,4,78,254,8,-47,217,0,0,0,169,170,169,170,1,1992
25.128216028,-2,0,0,-4,-4,-1,-1,-1,0,4,78,254,8,-47,217,0,0,0,169,170,169,170,1,1993
25.139550924,-2,0,0,-4,-4,-1,-1,-1,0,4,78,254,8,-47,217,0,0,0,172,167,167,172,1,1994
25.158304929,-3,0,0,-1,0,0,-1,-1,0,-76,-28,248,14,-42,214,0,0,0,170,169,170,169,1,1995
25.169944048,-3,0,0,-3,-1,-2,-1,-1,0,-81,-166,65,18,-37,209,0,0,0,170,169,170,169,1,1996
25.180253028,-3,0,0,-3,-1,-2,-1,-1,0,-81,-166,65,18,-37,209,0,0,0,172,167,168,171,1,1997
25.191083908,-3,0,0,1,4,1,-1,-1,-1,-81,-166,65,18,-37,209,0,0,0,168,171,172,167,1,1998
25.209117889,-3,0,0,1,4,1,-1,-1,-1,166,1,248,18,-31,205,0,0,0,168,171,172,167,1,1999
25.220160961,-3,0,0,0,2,0,-1,-1,-1,161,150,1,15,-26,204,0,0,0,168,171,172,167,1,2000
25.23140788,-3,0,0,-5,-8,-2,-1,-1,-1,161,150,1,15,-26,204,0,0,0,170,169,171,168,1,2001
25.242209911,-3,0,0,-5,-8,-2,-1,-1,-1,161,150,1,15,-26,204,0,0,0,173,166,165,174,1,2002
25.26333785,-3,0,0,2,1,3,-1,0,-1,-193,-65,14,11,-23,206,0,0,0,168,171,170,169,1,2003
25.27214694,-3,0,0,-1,-3,1,-1,0,-1,-212,102,61,6,-21,212,0,0,0,168,171,170,169,1,2004
25.28321886,-3,0,0,-1,-3,1,-1,0,-1,-212,102,61,6,-21,212,0,0,0,170,169,168,171,1,2005
25.294286012,-3,0,0,1,3,0,-1,0,-1,-212,102,61,6,-21,212,0,0,0,168,171,171,168,1,2006
25.312088966,-3,0,0,1,3,0,-1,0,-1,-18,46,151,3,-18,218,0,0,0,168,171,171,168,1,2007
25.323503971,-3,0,0,1,5,1,-1,0,0,-137,68,74,1,-14,223,0,0,0,168,171,171,168,1,2008
25.334152937,-3,0,0,1,5,1,-1,0,0,-137,68,74,1,-14,223,0,0,0,169,170,173,166,1,2009
25.345172882,-3,0,0,-1,-1,-4,-1,0,0,-137,68,74,1,-14,223,0,0,0,169,170,173,166,1,2010
25.364140987,-3,0,0,-1,-1,-4,-1,0,0,-15,8,143,-4,-6,225,0,0,0,171,168,168,171,1,2011
25.375133991,-3,0,0,0,-5,0,0,0,0,-144,-144,228,-16,3,227,0,0,0,171,168,168,171,1,2012
25.386294841,-3,0,0,1,2,1,0,0,1,-144,-144,228,-16,3,227,0,0,0,170,169,166,173,1,2013
25.397114992,-3,0,0,1,2,1,0,0,1,-144,-144,228,-16,3,227,0,0,0,168,171,171,168,1,2014
25.416306972,-3,0,0,-1,-5,-2,0,0,1,37,-171,234,-34,15,227,0,0,0,171,168,166,173,1,2015
25.427314043,-3,0,0,0,-2,0,0,0,0,-18,234,16,-59,25,227,0,0,0,171,168,166,173,1,2016
25.438241005,-3,0,0,0,-2,0,0,0,0,-18,234,16,-59,25,227,0,0,0,169,170,168,171,1,2017
25.449203968,-3,0,0,-4,-2,0,0,0,0,-18,234,16,-59,25,227,0,0,0,172,167,168,171,1,2018
25.467207908,-3,0,0,-4,-2,0,0,0,0,-156,98,230,-87,30,226,0,0,0,172,167,168,171,1,2019
25.478131055,-3,-1,0,-3,0,0,0,0,0,-107,44,143,-111,28,226,0,0,0,172,167,168,171,1,2020
25.489116907,-3,-1,0,-3,0,0,0,0,0,-107,44,143,-111,28,226,0,0,0,172,167,170,169,1,2021
25.500146865,-3,-1,0,0,6,3,0,0,0,-107,44,143,-111,28,226,0,0,0,169,170,174,165,1,2022
25.518100023,-3,-1,0,0,6,3,0,0,0,-47,135,201,-128,21,226,0,0,0,169,170,174,165,1,2023
25.52917695,-3,-1,0,0,2,1,0,-1,0,-37,74,188,-134,15,226,0,0,0,169,170,174,165,1,2024
25.540185928,-2,-1,0,0,1,-2,0,-1,0,-37,74,188,-134,15,226,0,0,0,169,170,171,168,1,2025
25.551146984,-2,-1,0,0,1,-2,0,-1,0,-37,74,188,-134,15,226,0,0,0,170,169,170,169,1,2026
25.570242881,-2,-2,0,-1,-1,1,-1,-1,0,16,-26,16,-130,13,225,0,0,0,170,169,168,171,1,2027
25.581109047,-2,-2,0,-1,0,1,-1,-1,0,63,-114,107,-118,18,223,0,0,0,170,169,168,171,1,2028
25.592089891,-2,-2,0,-1,0,1,-1,-1,0,63,-114,107,-118,18,223,0,0,0,171,168,170,169,1,2029
25.603179931,-2,-2,0,-2,-5,0,-1,0,0,63,-114,107,-118,18,223,0,0,0,171,168,170,169,1,2030
25.621206045,-2,-3,0,-2,-5,0,-1,0,0,-90,-62,21,-100,28,219,0,0,0,171,168,166,173,1,2031
25.632251978,-2,-3,0,-1,-4,1,-1,0,0,-49,5,107,-79,40,214,0,0,0,171,168,166,173,1,2032
25.643314838,-2,-3,0,0,-2,0,-1,1,0,-49,5,107,-79,40,214,0,0,0,170,169,167,172,1,2033
25.654140949,-2,-3,0,0,-2,0,-1,1,0,-49,5,107,-79,40,214,0,0,0,170,169,168,171,1,2034
25.673260927,-2,-4,0,2,0,0,-1,1,0,-78,51,22,-57,47,210,0,0,0,168,171,170,169,1,2035
25.684190034,-1,-4,0,-1,5,1,-1,0,0,-122,-95,105,-37,46,207,0,0,0,168,171,170,169,1,2036
25.695232868,-1,-4,0,-1,5,1,-1,0,0,-122,-95,105,-37,46,207,0,0,0,170,169,173,166,1,2037
25.706146955,-1,-4,0,5,6,2,0,0,0,-122,-95,105,-37,46,207,0,0,0,170,169,173,166,1,2038
25.725266933,-1,-4,0,5,6,2,0,0,0,-31,-104,95,-22,36,210,0,0,0,166,173,173,166,1,2039
25.736131906,-1,-4,0,-3,-4,1,0,-1,0,-69,-23,31,-16,20,220,0,0,0,166,173,173,166,1,2040
25.746211052,-1,-4,0,-7,-1,0,0,-1,0,-69,-23,31,-16,20,220,0,0,0,171,168,167,172,1,2041
25.757249832,-1,-4,0,-7,-1,0,0,-1,0,-69,-23,31,-16,20,220,0,0,0,174,165,168,171,1,2042
25.776171922,-1,-4,0,-2,0,1,0,-1,0,40,60,77,-17,0,236,0,0,0,171,168,170,169,1,2043
25.78734684,-1,-4,0,-2,2,0,0,0,0,-81,-16,177,-26,-19,2,0,0,0,171,168,170,169,1,2044
25.798218965,-1,-4,0,-2,2,0,0,0,0,-81,-16,177,-26,-19,2,0,0,0,171,168,171,168,1,2045
25.811240911,-1,-4,0,0,2,2,0,0,0,-81,-16,177,-26,-19,2,0,0,0,169,170,171,168,1,2046
25.828306913,-1,-4,0,0,2,2,0,0,0,30,-123,179,-38,-36,23,0,0,0,169,170,171,168,1,2047
25.839200019,-1,-4,0,8,6,-3,0,0,1,-112,-40,36,-50,-48,37,0,0,0,169,170,171,168,1,2048
25.850239038,-1,-4,0,8,6,-3,0,0,1,-112,-40,36,-50,-48,37,0,0,0,165,174,174,165,1,2049
25.861187934,-1,-4,0,0,-2,0,0,1,1,-112,-40,36,-50,-48,37,0,0,0,165,174,174,165,1,2050
25.879221916,-1,-4,0,0,-2,0,0,1,1,16,42,22,-58,-52,40,0,0,0,169,170,168,171,1,2051
25.890285968,-1,-5,0,-1,-1,2,-1,1,1,-86,-54,120,-60,-51,32,0,0,0,169,170,168,171,1,2052
25.906788826,-1,-4,0,2,0,-4,-1,1,1,-86,-54,120,-60,-51,32,0,0,0,170,169,169,170,1,2053
25.912099838,-1,-4,0,2,0,-4,-1,1,1,-86,-54,120,-60,-51,32,0,0,0,168,171,169,170,1,2054
25.931249857,-1,-5,0,-3,-2,-1,-1,1,1,-110,66,61,-58,-46,15,0,0,0,171,168,168,171,1,2055
25.942291021,-1,-5,0,2,5,3,0,1,0,-226,25,169,-52,-39,252,0,0,0,171,168,168,171,1,2056
25.953492879,-1,-5,0,2,5,3,0,1,0,-226,25,169,-52,-39,252,0,0,0,168,171,173,166,1,2057
25.964169979,-1,-5,0,-7,-2,0,0,1,0,-226,25,169,-52,-39,252,0,0,0,174,165,168,171,1,2058
25.982182026,-2,-5,0,-7,-2,0,0,1,0,1,228,86,-47,-31,237,0,0,0,174,165,168,171,1,2059
25.993211031,-2,-5,0,-5,-4,0,0,0,0,91,130,0,-45,-21,231,0,0,0,174,165,168,171,1,2060
26.004233837,-2,-5,0,0,1,0,1,0,0,91,130,0,-45,-21,231,0,0,0,173,166,167,172,1,2061
26.015661001,-2,-5,0,0,1,0,1,0,0,91,130,0,-45,-21,231,0,0,0,169,170,170,169,1,2062
26.034126043,-2,-5,0,-2,0,0,0,0,0,-13,26,3,-47,-8,231,0,0,0,171,168,169,170,1,2063
26.045150041,-2,-5,0,4,1,0,0,0,0,187,-90,59,-53,8,231,0,0,0,171,168,169,170,1,2064
26.056716919,-2,-5,0,4,1,0,0,0,0,187,-90,59,-53,8,231,0,0,0,167,172,171,168,1,2065
26.067425012,-2,-5,0,0,-1,-2,0,0,0,187,-90,59,-53,8,231,0,0,0,169,170,169,170,1,2066
26.085192918,-2,-5,0,0,-1,-2,0,0,0,-26,-78,88,-59,28,229,0,0,0,169,170,169,170,1,2067
26.096462965,-2,-5,0,0,-1,0,-1,-1,0,140,35,4,-58,48,222,0,0,0,169,170,169,170,1,2068
26.107311964,-2,-5,0,0,-1,0,-1,-1,0,140,35,4,-58,48,222,0,0,0,170,169,168,171,1,2069
26.118088007,-2,-5,0,5,1,3,-2,-1,0,140,35,4,-58,48,222,0,0,0,170,169,168,171,1,2070
26.136369943,-1,-5,0,5,1,3,-2,-1,0,-95,-173,68,-49,63,213,0,0,0,166,173,170,169,1,2071
26.151638984,-1,-6,0,2,-2,1,-2,0,0,-116,-70,33,-31,68,208,0,0,0,166,173,170,169,1,2072
26.158179998,-1,-6,0,2,-2,1,-2,0,0,-116,-70,33,-31,68,208,0,0,0,168,171,168,171,1,2073
26.169198036,-1,-5,0,-3,4,4,-1,0,0,-116,-70,33,-31,68,208,0,0,0,168,171,168,171,1,2074
26.188125848,-1,-6,0,-3,4,4,-1,0,0,-125,62,216,-7,60,209,0,0,0,172,167,172,167,1,2075
26.199123859,-1,-6,0,-6,-1,-3,0,0,0,73,76,116,14,40,219,0,0,0,172,167,172,167,1,2076
26.210101842,-1,-6,0,-6,-1,-3,0,0,0,73,76,116,14,40,219,0,0,0,173,166,169,170,1,2077
26.221111059,-1,-6,0,0,-1,2,0,0,0,73,76,116,14,40,219,0,0,0,173,166,169,170,1,2078
26.239315986,0,-6,0,0,-1,2,0,0,0,183,109,153,29,13,234,0,0,0,169,170,169,170,1,2079
26.250133037,0,-5,0,1,-1,-2,1,0,0,-63,-214,65,34,-14,251,0,0,0,169,170,169,170,1,2080
26.261271953,0,-5,0,1,-1,-2,1,0,0,-63,-214,65,34,-14,251,0,0,0,169,170,169,170,1,2081
26.27216196,0,-5,0,0,4,0,1,0,0,-63,-214,65,34,-14,251,0,0,0,170,169,172,167,1,2082
26.290163993,0,-5,0,0,4,0,1,0,0,2,-151,112,28,-35,7,0,0,0,170,169,172,167,1,2083
26.301183939,0,-5,0,1,3,3,1,0,0,-109,-13,19,18,-47,11,0,0,0,170,169,172,167,1,2084
26.312139988,0,-5,0,-2,3,-3,0,0,0,-109,-13,19,18,-47,11,0,0,0,169,170,172,167,1,2085
26.323194027,0,-5,0,-2,3,-3,0,0,0,-109,-13,19,18,-47,11,0,0,0,171,168,172,167,1,2086
26.342337846,0,-5,0,-3,1,4,0,0,0,-16,83,123,6,-50,9,0,0,0,171,168,171,168,1,2087
26.353147029,-1,-5,0,3,0,0,0,0,0,-95,14,94,-3,-51,4,0,0,0,171,168,171,168,1,2088
26.364193916,-1,-5,0,3,0,0,0,0,0,-95,14,94,-3,-51,4,0,0,0,168,171,170,169,1,2089
26.37520504,0,-5,0,-4,1,0,-1,1,0,-95,14,94,-3,-51,4,0,0,0,172,167,171,168,1,2090
26.393147945,-1,-5,0,-4,1,0,-1,1,0,24,139,17,-11,-52,255,0,0,0,172,167,171,168,1,2091
26.404175043,-1,-4,0,-4,-2,1,-1,1,0,-9,125,68,-17,-55,254,0,0,0,172,167,171,168,1,2092
26.415309906,-1,-4,0,-4,3,0,-1,2,0,-9,125,68,-17,-55,254,0,0,0,172,167,168,171,1,2093
26.427067995,-1,-4,0,-4,3,0,-1,2,0,-9,125,68,-17,-55,254,0,0,0,172,167,172,167,1,2094
26.445246934,-1,-4,0,-5,-4,3,-1,2,0,14,9,26,-22,-58,0,0,0,0,173,166,167,172,1,2095
26.456128835,-1,-4,0,3,-2,-2,-1,2,0,176,-239,220,-26,-54,4,0,0,0,173,166,167,172,1,2096
26.467171907,-1,-4,0,3,-2,-2,-1,2,0,176,-239,220,-26,-54,4,0,0,0,167,172,168,171,1,2097
26.478266954,-1,-4,0,-1,0,-2,-1,1,0,176,-239,220,-26,-54,4,0,0,0,171,168,170,169,1,2098
26.496114015,-1,-4,0,-1,0,-2,-1,1,0,-69,-186,36,-24,-43,8,0,0,0,171,168,170,169,1,2099
26.507544994,-2,-4,0,-1,-1,-1,-2,1,0,32,-227,47,-16,-27,12,0,0,0,171,168,170,169,1,2100
26.518352031,-2,-4,0,-1,-1,-1,-2,1,0,32,-227,47,-16,-27,12,0,0,0,170,169,168,171,1,2101
26.529085874,-2,-4,0,3,7,-1,-2,0,0,32,-227,47,-16,-27,12,0,0,0,167,172,174,165,1,2102
26.548199892,-2,-4,0,3,7,-1,-2,0,0,-5,-9,245,0,-13,16,0,0,0,167,172,174,165,1,2103
26.559102058,-2,-4,0,5,-1,-2,-2,0,0,85,227,2,22,-7,17,0,0,0,167,172,174,165,1,2104
26.570068836,-2,-4,0,0,-1,0,-2,-1,0,85,227,2,22,-7,17,0,0,0,166,173,169,170,1,2105
26.581187963,-2,-4,0,0,-1,0,-2,-1,0,85,227,2,22,-7,17,0,0,0,170,169,168,171,1,2106
26.600178957,-2,-4,0,-5,0,0,-1,-1,0,-71,206,240,45,-13,18,0,0,0,173,166,170,169,1,2107
26.610110044,-2,-4,0,-5,-5,-1,0,0,0,-131,-6,232,63,-28,18,0,0,0,173,166,170,169,1,2108
26.621382951,-2,-3,0,0,0,0,0,0,-1,-131,-6,232,63,-28,18,0,0,0,173,166,166,173,1,2109
26.632223844,-2,-3,0,0,0,0,0,0,-1,-106,57,242,71,-43,16,0,0,0,169,170,169,170,1,2110
26.651290893,-2,-3,0,2,2,2,0,0,-1,-106,57,242,71,-43,16,0,0,0,168,171,171,168,1,2111
26.662211895,-2,-3,0,4,5,1,0,0,-1,-104,157,85,67,-48,13,0,0,0,168,171,171,168,1,2112
26.673305988,-2,-3,0,4,5,1,0,0,-1,-104,157,85,67,-48,13,0,0,0,167,172,173,166,1,2113
26.684224844,-2,-3,0,-3,0,-1,0,0,-1,-104,157,85,67,-48,13,0,0,0,167,172,173,166,1,2114
26.703304052,-2,-3,0,-3,0,-1,0,0,-1,6,20,30,51,-40,9,0,0,0,171,168,169,170,1,2115
26.713078975,-2,-2,0,-1,2,0,0,0,0,-171,-147,164,24,-18,5,0,0,0,171,168,169,170,1,2116
26.727296829,-2,-2,0,-1,2,0,0,0,0,-171,-147,164,24,-18,5,0,0,0,170,169,171,168,1,2117
26.735137939,-2,-2,0,0,-4,-2,0,0,0,-171,-147,164,24,-18,5,0,0,0,170,169,171,168,1,2118
26.753144025,-2,-2,0,0,-4,-2,0,0,0,55,-206,147,-8,11,2,0,0,0,170,169,167,172,1,2119
26.764248848,-2,-2,0,-2,-6,-3,0,0,0,86,-91,89,-42,41,255,0,0,0,170,169,167,172,1,2120
26.775169849,-2,-2,0,2,2,5,-1,0,0,86,-91,89,-42,41,255,0,0,0,171,168,166,173,1,2121
26.787173032,-2,-2,0,2,2,5,-1,0,0,86,-91,89,-42,41,255,0,0,0,168,171,171,168,1,2122
26.805076837,-2,-2,0,-3,-6,-1,0,0,0,-88,-22,28,-70,61,253,0,0,0,172,167,166,173,1,2123
26.819335937,-2,-2,0,0,2,-2,0,0,0,-133,94,57,-88,64,248,0,0,0,172,167,166,173,1,2124
26.827287912,-2,-2,0,0,2,-2,0,0,0,-133,94,57,-88,64,248,0,0,0,169,170,171,168,1,2125
26.838101863,-2,-2,0,2,-4,-2,0,0,0,-133,94,57,-88,64,248,0,0,0,168,171,167,172,1,2126
26.857274055,-2,-2,0,0,6,1,0,0,0,0,101,48,-92,49,239,0,0,0,169,170,173,166,1,2127
26.868206977,-1,-3,0,0,-2,-1,0,-1,0,3,128,121,-85,21,229,0,0,0,169,170,173,166,1,2128
26.879267931,-1,-3,0,0,-2,-1,0,-1,0,3,128,121,-85,21,229,0,0,0,169,170,168,171,1,2129
26.890161037,-1,-3,0,0,8,3,0,-1,0,3,128,121,-85,21,229,0,0,0,169,170,168,171,1,2130
26.908159017,-1,-3,0,0,8,3,0,-1,0,-53,-41,136,-71,-10,220,0,0,0,170,169,174,165,1,2131
26.919674873,-1,-3,0,-1,5,0,0,-1,0,-103,-96,89,-53,-34,217,0,0,0,170,169,174,165,1,2132
26.930524826,-1,-3,0,-1,5,0,0,-1,0,-103,-96,89,-53,-34,217,0,0,0,170,169,173,166,1,2133
26.947435855,-1,-3,0,3,-3,4,0,-1,0,-103,-96,89,-53,-34,217,0,0,0,170,169,173,166,1,2134
26.959419012,-1,-3,0,3,-3,4,0,-1,0,-64,-190,131,-37,-45,220,0,0,0,168,171,168,171,1,2135
26.972818851,-1,-4,0,1,-3,0,0,0,0,120,199,3,-26,-41,227,0,0,0,168,171,168,171,1,2136
26.981549978,-1,-4,0,1,-3,0,0,0,0,120,199,3,-26,-41,227,0,0,0,169,170,168,171,1,2137
26.992133855,-1,-3,0,-1,-4,0,0,0,0,120,199,3,-26,-41,227,0,0,0,170,169,167,172,1,2138
27.011083841,-1,-4,0,-1,-4,0,0,0,0,8,49,19,-21,-29,234,0,0,0,170,169,167,172,1,2139
27.022105932,-1,-4,0,-1,3,1,0,1,0,-57,-157,134,-21,-14,237,0,0,0,170,169,167,172,1,2140
27.033076048,-1,-4,0,-2,-1,-5,0,2,0,-57,-157,134,-21,-14,237,0,0,0,170,169,172,167,1,2141
